Date,Close,signal
2005-01-21,17.78215789794922,0.0
2005-01-24,17.79131507873535,1.0
2005-01-25,17.786741256713867,1.0
2005-01-26,17.8508243560791,1.0
2005-01-27,17.846233367919922,1.0
2005-01-28,17.83709144592285,1.0
2005-01-31,18.065946578979492,1.0
2005-02-01,18.31768798828125,0.0
2005-02-02,18.26734161376953,0.0
2005-02-03,18.19867706298828,0.0
2005-02-04,18.33599853515625,0.0
2005-02-07,18.445844650268555,0.0
2005-02-08,18.42754364013672,0.0
2005-02-09,18.221561431884766,0.0
2005-02-10,18.290233612060547,0.0
2005-02-11,18.418384552001953,0.0
2005-02-14,18.482465744018555,0.0
2005-02-15,18.39549446105957,0.0
2005-02-16,18.3771915435791,0.0
2005-02-17,18.189525604248047,0.0
2005-02-18,18.011014938354492,0.0
2005-02-22,17.68604850769043,0.0
2005-02-23,17.80046272277832,0.0
2005-02-24,17.914899826049805,0.0
2005-02-25,18.043058395385742,0.0
2005-02-28,17.919475555419922,0.0
2005-03-01,18.08882713317871,0.0
2005-03-02,18.065946578979492,0.0
2005-03-03,18.029329299926758,0.0
2005-03-04,18.31768798828125,0.0
2005-03-07,18.500770568847656,0.0
2005-03-08,18.62892723083496,0.0
2005-03-09,18.184947967529297,0.0
2005-03-10,18.33599853515625,0.0
2005-03-11,18.056793212890625,0.0
2005-03-14,18.230722427368164,0.0
2005-03-15,18.047632217407227,0.0
2005-03-16,17.846233367919922,0.0
2005-03-17,17.94236183166504,0.0
2005-03-18,17.740964889526367,0.0
2005-03-21,17.489219665527344,0.0
2005-03-22,17.283252716064453,0.0
2005-03-23,17.66315460205078,0.0
2005-03-24,17.690624237060547,0.0
2005-03-28,17.736385345458984,0.0
2005-03-29,17.695199966430664,0.0
2005-03-30,17.933210372924805,0.0
2005-03-31,17.887435913085938,0.0
2005-04-01,17.727230072021484,0.0
2005-04-04,17.914899826049805,0.0
2005-04-05,17.864547729492188,0.0
2005-04-06,18.056793212890625,0.0
2005-04-07,17.928625106811523,0.0
2005-04-08,17.83709144592285,0.0
2005-04-11,17.841670989990234,0.0
2005-04-12,18.107133865356445,0.0
2005-04-13,17.51141929626465,0.0
2005-04-14,17.257429122924805,0.0
2005-04-15,17.12350845336914,0.0
2005-04-18,17.585304260253906,0.0
2005-04-19,17.576061248779297,0.0
2005-04-20,17.28512954711914,0.0
2005-04-21,17.585304260253906,0.0
2005-04-22,17.63147735595703,0.0
2005-04-25,17.83466911315918,0.0
2005-04-26,17.663808822631836,0.0
2005-04-27,18.037860870361328,0.0
2005-04-28,17.825439453125,0.0
