Date,Close,signal
2010-02-12,8.836216926574707,0.0
2010-02-16,8.7769136428833,0.0
2010-02-17,8.763734817504883,0.0
2010-02-18,8.585824966430664,0.0
2010-02-19,8.717610359191895,0.0
2010-02-22,8.625360488891602,0.0
2010-02-23,8.612181663513184,0.0
2010-02-24,8.599003791809082,0.0
2010-02-25,8.697842597961426,0.0
2010-02-26,8.849395751953125,0.0
2010-03-01,8.730789184570312,0.0
2010-03-02,8.717610359191895,0.0
2010-03-03,8.658307075500488,0.0
2010-03-04,8.730789184570312,0.0
2010-03-05,8.631950378417969,0.0
2010-03-08,8.882341384887695,0.0
2010-03-09,8.948234558105469,0.0
2010-03-10,9.06025218963623,0.0
2010-03-11,9.218395233154297,0.0
2010-03-12,9.323823928833008,0.0
2010-03-15,9.877323150634766,1.0
2010-03-16,10.101358413696289,1.0
2010-03-17,10.147482872009277,1.0
2010-03-18,10.140893936157227,1.0
2010-03-19,10.147482872009277,1.0
2010-03-22,9.95639419555664,1.0
2010-03-23,9.98275089263916,1.0
2010-03-24,10.002519607543945,1.0
2010-03-25,9.897090911865234,1.0
2010-03-26,9.7191801071167,1.0
2010-03-29,9.501733779907227,1.0
2010-03-30,9.31723403930664,1.0
2010-03-31,9.231574058532715,1.0
2010-04-01,9.422662734985352,1.0
2010-04-05,9.488554954528809,1.0
2010-04-06,9.745537757873535,1.0
2010-04-07,9.818018913269043,1.0
2010-04-08,10.13430404663086,1.0
2010-04-09,10.088179588317871,1.0
2010-04-12,10.042054176330566,1.0
2010-04-13,10.028876304626465,1.0
2010-04-14,10.035465240478516,1.0
2010-04-15,10.08159065246582,1.0
2010-04-16,10.075000762939453,1.0
2010-04-19,10.048644065856934,1.0
2010-04-20,10.00910758972168,1.0
2010-04-21,10.088179588317871,1.0
2010-04-22,10.147482872009277,1.0
2010-04-23,10.114537239074707,1.0
2010-04-26,10.035465240478516,1.0
2010-04-27,10.022286415100098,1.0
2010-04-28,10.022286415100098,1.0
2010-04-29,10.048644065856934,1.0
2010-04-30,9.943215370178223,1.0
2010-05-03,10.002519607543945,1.0
2010-05-04,9.758716583251953,1.0
2010-05-05,9.679644584655762,1.0
2010-05-06,9.290877342224121,1.0
2010-05-07,8.908699989318848,1.0
2010-05-10,8.987771034240723,1.0
2010-05-11,9.304055213928223,1.0
2010-05-12,9.304055213928223,1.0
2010-05-13,9.073431015014648,1.0
2010-05-14,8.882341384887695,1.0
2010-05-17,8.638538360595703,0.0
2010-05-18,8.506753921508789,0.0
2010-05-19,8.552878379821777,0.0
2010-05-20,7.9334869384765625,0.0
2010-05-21,7.788522243499756,0.0
2010-05-24,7.439291000366211,0.0
2010-05-25,7.149363040924072,0.0
2010-05-26,7.169130802154541,0.0
2010-05-27,7.254791736602783,0.0
2010-05-28,7.241612911224365,0.0
2010-06-01,7.017577171325684,0.0
2010-06-02,7.861004829406738,0.0
2010-06-03,8.546289443969727,0.0
2010-06-04,8.190468788146973,0.0
2010-06-07,8.236593246459961,0.0
2010-06-08,8.414504051208496,0.0
2010-06-09,8.295897483825684,0.0
2010-06-10,8.460628509521484,0.0
2010-06-11,8.64512825012207,0.0
2010-06-14,8.829627990722656,0.0
2010-06-15,9.12614631652832,0.0
2010-06-16,8.92187786102295,0.0
2010-06-17,9.007538795471191,0.0
2010-06-18,9.093198776245117,0.0
2010-06-21,9.165680885314941,0.0
2010-06-22,9.106377601623535,0.0
2010-06-23,9.112967491149902,0.0
2010-06-24,9.139324188232422,0.0
2010-06-25,9.98275089263916,0.0
2010-06-28,10.022286415100098,0.0
2010-06-29,9.818018913269043,0.0
2010-06-30,9.231574058532715,0.0
2010-07-01,9.409483909606934,1.0
2010-07-02,9.402894973754883,1.0
2010-07-06,9.0800199508667,1.0
2010-07-07,9.613751411437988,1.0
2010-07-08,9.844375610351562,1.0
2010-07-09,9.890501976013184,1.0
2010-07-12,9.69282341003418,1.0
2010-07-13,9.745537757873535,1.0
2010-07-14,9.752126693725586,1.0
2010-07-15,9.686233520507812,1.0
2010-07-16,9.475377082824707,1.0
2010-07-19,9.44243049621582,1.0
2010-07-20,9.620341300964355,1.0
2010-07-21,9.501733779907227,1.0
2010-07-22,9.831197738647461,1.0
2010-07-23,9.930036544799805,1.0
2010-07-26,9.923447608947754,1.0
2010-07-27,9.877323150634766,1.0
2010-07-28,9.587394714355469,1.0
2010-07-29,9.69941234588623,1.0
2010-07-30,9.732358932495117,1.0
2010-08-02,9.930036544799805,1.0
2010-08-03,9.903679847717285,1.0
2010-08-04,9.936625480651855,1.0
2010-08-05,9.811429977416992,1.0
2010-08-06,9.534680366516113,1.0
2010-08-09,9.488554954528809,1.0
2010-08-10,9.139324188232422,1.0
2010-08-11,8.638538360595703,1.0
