Date,Close,signal
2005-01-21,16.269691467285156,0.0
2005-01-24,16.102216720581055,1.0
2005-01-25,16.234432220458984,1.0
2005-01-26,16.27850341796875,1.0
2005-01-27,16.271900177001953,0.0
2005-01-28,16.26749038696289,1.0
2005-01-31,16.39089584350586,1.0
2005-02-01,17.12692642211914,0.0
2005-02-02,16.979278564453125,0.0
2005-02-03,17.426618576049805,0.0
2005-02-04,17.801252365112305,0.0
2005-02-07,17.816673278808594,0.0
2005-02-08,17.902612686157227,0.0
2005-02-09,17.76158332824707,0.0
2005-02-10,17.739543914794922,0.0
2005-02-11,17.96723175048828,0.0
2005-02-14,17.88543701171875,0.0
2005-02-15,17.856700897216797,0.0
2005-02-16,18.042388916015625,0.0
2005-02-17,17.905332565307617,0.0
2005-02-18,17.86112403869629,0.0
2005-02-22,17.469867706298828,0.0
2005-02-23,17.578176498413086,0.0
2005-02-24,17.905332565307617,0.0
2005-02-25,18.347434997558594,0.0
2005-02-28,18.623756408691406,0.0
2005-03-01,18.74976348876953,0.0
2005-03-02,18.84701919555664,0.0
2005-03-03,18.798383712768555,0.0
2005-03-04,19.30459976196289,0.0
2005-03-07,19.03270721435547,0.0
2005-03-08,19.04375648498535,0.0
2005-03-09,18.701126098632812,0.0
2005-03-10,18.67238426208496,0.0
2005-03-11,18.623756408691406,0.0
2005-03-14,18.694488525390625,0.0
2005-03-15,18.519868850708008,0.0
2005-03-16,18.351863861083984,0.0
2005-03-17,18.555238723754883,0.0
2005-03-18,18.612709045410156,0.0
2005-03-21,18.58176612854004,0.0
2005-03-22,18.462390899658203,0.0
2005-03-23,17.86775779724121,0.0
2005-03-24,18.14185333251953,0.0
2005-03-28,17.854494094848633,0.0
2005-03-29,17.458810806274414,0.0
2005-03-30,17.562694549560547,0.0
2005-03-31,17.606908798217773,0.0
2005-04-01,17.622379302978516,0.0
2005-04-04,17.640066146850586,0.0
2005-04-05,17.752809524536133,0.0
2005-04-06,17.790388107299805,0.0
2005-04-07,17.726276397705078,0.0
2005-04-08,17.785968780517578,0.0
2005-04-11,17.682065963745117,0.0
2005-04-12,18.205968856811523,0.0
2005-04-13,17.67544174194336,0.0
2005-04-14,16.861961364746094,0.0
2005-04-15,16.855329513549805,0.0
2005-04-18,17.058696746826172,0.0
2005-04-19,17.281957626342773,0.0
2005-04-20,17.42122459411621,0.0
2005-04-21,17.785968780517578,0.0
2005-04-22,17.63565444946289,0.0
2005-04-25,17.752809524536133,0.0
2005-04-26,17.275331497192383,0.0
