Date,Close,signal
2005-01-04,9.173234939575195,0.0
2005-01-05,9.039665222167969,0.0
2005-01-06,8.368185043334961,0.0
2005-01-07,8.588403701782227,0.0
2005-01-10,8.54146957397461,0.0
2005-01-11,8.469269752502441,0.0
2005-01-12,8.469269752502441,0.0
2005-01-13,8.642552375793457,0.0
2005-01-14,8.848328590393066,0.0
2005-01-18,9.010783195495605,0.0
2005-01-19,8.992733001708984,0.0
2005-01-20,8.678653717041016,1.0
2005-01-21,8.444000244140625,0.0
2005-01-24,8.122697830200195,0.0
2005-01-25,8.04688835144043,0.0
2005-01-26,8.245443344116211,0.0
2005-01-27,8.281542778015137,0.0
2005-01-28,8.184070587158203,0.0
2005-01-31,8.429559707641602,0.0
2005-02-01,8.451217651367188,0.0
2005-02-02,8.295982360839844,1.0
2005-02-03,8.194901466369629,0.0
2005-02-04,8.458438873291016,0.0
2005-02-07,8.519808769226074,0.0
2005-02-08,7.9746856689453125,0.0
2005-02-09,7.7797417640686035,0.0
2005-02-10,7.5811872482299805,0.0
2005-02-11,7.797790050506592,0.0
2005-02-14,7.967467308044434,0.0
2005-02-15,8.032447814941406,0.0
2005-02-16,8.216562271118164,0.0
2005-02-17,8.02523136138916,1.0
2005-02-18,7.967467308044434,0.0
2005-02-22,7.754470348358154,0.0
2005-02-23,7.84833288192749,0.0
2005-02-24,7.90248441696167,0.0
2005-02-25,7.819451808929443,0.0
2005-02-28,7.945803165435791,0.0
2005-03-01,7.9782938957214355,0.0
2005-03-02,7.949419021606445,0.0
2005-03-03,7.7328104972839355,0.0
2005-03-04,7.656998157501221,0.0
2005-03-07,7.693094253540039,0.0
2005-03-08,7.628116607666016,0.0
2005-03-09,7.642556667327881,0.0
2005-03-10,7.675047874450684,0.0
2005-03-11,7.620899677276611,0.0
2005-03-14,7.642556667327881,0.0
2005-03-15,7.5234246253967285,0.0
2005-03-16,7.411513805389404,0.0
2005-03-17,7.314040184020996,0.0
2005-03-18,7.44761323928833,0.0
2005-03-21,7.400680065155029,0.0
2005-03-22,7.256279468536377,0.0
2005-03-23,7.400680065155029,0.0
2005-03-24,7.555915355682373,0.0
2005-03-28,7.696710109710693,1.0
2005-03-29,7.631727695465088,0.0
2005-03-30,7.877213954925537,0.0
2005-03-31,7.7003173828125,0.0
2005-04-01,7.859163284301758,0.0
2005-04-04,7.664217472076416,0.0
2005-04-05,7.570357322692871,0.0
2005-04-06,7.469274044036865,0.0
2005-04-07,7.51259708404541,0.0
2005-04-08,7.4259538650512695,0.0
2005-04-11,7.563135147094727,0.0
2005-04-12,7.5811872482299805,0.0
2005-04-13,7.42956018447876,0.0
2005-04-14,7.245450019836426,0.0
2005-04-15,6.819455146789551,0.0
2005-04-18,6.8736114501953125,0.0
2005-04-19,6.862779140472412,0.0
2005-04-20,6.779747009277344,0.0
2005-04-21,6.989132881164551,0.0
2005-04-22,6.8519487380981445,0.0
2005-04-25,6.884439468383789,0.0
2005-04-26,6.76530647277832,0.0
2005-04-27,6.678664684295654,0.0
2005-04-28,6.6822733879089355,0.0
2005-04-29,6.772527694702148,0.0
2005-05-02,6.826679229736328,0.0
2005-05-03,7.014405250549316,0.0
2005-05-04,7.1949076652526855,1.0
2005-05-05,7.0180134773254395,0.0
2005-05-06,6.978302001953125,0.0
2005-05-09,6.6931047439575195,0.0
2005-05-10,6.581191062927246,0.0
2005-05-11,6.678664684295654,0.0
2005-05-12,6.696714401245117,0.0
2005-05-13,6.95664119720459,0.0
2005-05-16,7.09382438659668,0.0
2005-05-17,7.277939319610596,0.0
2005-05-18,7.6172871589660645,0.0
2005-05-19,7.8338942527771,0.0
2005-05-20,7.98190450668335,0.0
2005-05-23,7.898873805999756,0.0
2005-05-24,8.014398574829102,0.0
2005-05-25,7.989126205444336,0.0
2005-05-26,8.086597442626953,0.0
2005-05-27,8.032447814941406,0.0
2005-05-31,8.12630844116211,0.0
2005-06-01,8.158803939819336,0.0
2005-06-02,8.184070587158203,0.0
2005-06-03,8.101041793823242,0.0
2005-06-06,8.03605842590332,0.0
2005-06-07,7.93497371673584,0.0
2005-06-08,7.826672077178955,0.0
2005-06-09,7.898873805999756,0.0
2005-06-10,7.682267665863037,0.0
2005-06-13,7.638946533203125,0.0
2005-06-14,7.6353373527526855,0.0
2005-06-15,7.754470348358154,0.0
2005-06-16,7.725590705871582,0.0
2005-06-17,7.801403999328613,0.0
2005-06-20,7.873605251312256,0.0
2005-06-21,8.119091987609863,0.0
2005-06-22,8.079377174377441,0.0
2005-06-23,7.844722747802734,0.0
2005-06-24,7.671438694000244,0.0
2005-06-27,7.837501049041748,0.0
2005-06-28,7.884434700012207,0.0
2005-06-29,7.78696346282959,0.0
2005-06-30,7.84833288192749,0.0
2005-07-01,7.66060733795166,0.0
2005-07-05,7.898873805999756,0.0
2005-07-06,7.758080959320068,0.0
2005-07-07,7.7039289474487305,0.0
2005-07-08,7.931365489959717,0.0
2005-07-11,8.162413597106934,0.0
2005-07-12,8.465659141540527,1.0
2005-07-13,8.700310707092285,0.0
2005-07-14,8.592011451721191,0.0
2005-07-15,8.610063552856445,0.0
2005-07-18,8.505372047424316,0.0
2005-07-19,8.642552375793457,0.0
2005-07-20,8.786955833435059,0.0
2005-07-21,8.62811279296875,0.0
2005-07-22,8.523422241210938,0.0
2005-07-25,8.508981704711914,0.0
2005-07-26,8.339303970336914,0.0
2005-07-27,8.411505699157715,0.0
2005-07-28,8.588403701782227,0.0
2005-07-29,7.92414665222168,0.0
2005-08-01,7.743643283843994,0.0
2005-08-02,7.8302836418151855,0.0
2005-08-03,7.9710774421691895,0.0
2005-08-04,7.873605251312256,0.0
2005-08-05,7.9602460861206055,0.0
2005-08-08,7.93497371673584,0.0
2005-08-09,8.039669036865234,0.0
2005-08-10,7.93497371673584,0.0
2005-08-11,7.92414665222168,0.0
2005-08-12,7.855554580688477,0.0
2005-08-15,7.801403999328613,0.0
2005-08-16,7.721982002258301,0.0
2005-08-17,7.797790050506592,0.0
2005-08-18,7.6786603927612305,0.0
2005-08-19,7.653388977050781,0.0
2005-08-22,7.573965072631836,0.0
2005-08-23,7.411513805389404,0.0
2005-08-24,7.274327278137207,0.0
2005-08-25,7.223787784576416,0.0
2005-08-26,7.3393144607543945,0.0
2005-08-29,7.3176493644714355,0.0
2005-08-30,7.389852046966553,0.0
2005-08-31,7.570357322692871,0.0
2005-09-01,7.527036666870117,0.0
2005-09-02,7.638946533203125,1.0
2005-09-06,7.84111213684082,0.0
2005-09-07,7.9060893058776855,0.0
2005-09-08,8.032447814941406,0.0
2005-09-09,8.140750885009766,0.0
2005-09-12,8.007180213928223,0.0
2005-09-13,8.021615982055664,0.0
2005-09-14,7.9133124351501465,0.0
2005-09-15,7.84833288192749,0.0
2005-09-16,7.916924476623535,0.0
2005-09-19,7.866385459899902,0.0
2005-09-20,7.851940631866455,0.0
2005-09-21,7.696710109710693,0.0
2005-09-22,7.649778842926025,0.0
2005-09-23,7.653388977050781,0.0
2005-09-26,7.530646800994873,0.0
2005-09-27,7.675047874450684,0.0
2005-09-28,7.7508625984191895,0.0
2005-09-29,7.989126205444336,0.0
2005-09-30,8.180459022521973,1.0
2005-10-03,8.238219261169434,0.0
2005-10-04,8.14436149597168,0.0
2005-10-05,8.155189514160156,0.0
2005-10-06,7.783348560333252,0.0
2005-10-07,7.9133124351501465,0.0
2005-10-10,7.996347427368164,0.0
2005-10-11,7.963856220245361,0.0
2005-10-12,7.93497371673584,0.0
2005-10-13,7.823062419891357,0.0
2005-10-14,7.9746856689453125,0.0
2005-10-17,8.032447814941406,0.0
2005-10-18,8.010787963867188,0.0
2005-10-19,8.187682151794434,1.0
2005-10-20,8.180459022521973,0.0
2005-10-21,8.158803939819336,0.0
2005-10-24,8.444000244140625,0.0
2005-10-25,8.545079231262207,0.0
2005-10-26,8.368185043334961,0.0
2005-10-27,8.14436149597168,0.0
2005-10-28,8.310426712036133,0.0
2005-10-31,8.610063552856445,0.0
2005-11-01,8.664213180541992,0.0
2005-11-02,6.992742538452148,0.0
2005-11-03,6.685884952545166,0.0
2005-11-04,6.725597381591797,0.0
2005-11-07,6.826679229736328,0.0
2005-11-08,6.92415189743042,0.0
2005-11-09,6.8988800048828125,0.0
2005-11-10,7.0432844161987305,0.0
2005-11-11,7.079386234283447,0.0
