Date,Close,signal
2005-01-04,33.232948303222656,0.0
2005-01-05,33.08980941772461,0.0
2005-01-06,32.9984245300293,0.0
2005-01-07,32.990474700927734,0.0
2005-01-10,33.308441162109375,0.0
2005-01-11,33.0182991027832,0.0
2005-01-12,33.1891975402832,0.0
2005-01-13,33.05008316040039,0.0
2005-01-14,33.42768859863281,0.0
2005-01-18,33.467445373535156,0.0
2005-01-19,33.92055892944336,0.0
2005-01-20,33.92453384399414,0.0
2005-01-21,33.6582145690918,0.0
2005-01-24,33.16139602661133,0.0
2005-01-25,32.6287727355957,0.0
2005-01-26,33.010337829589844,0.0
2005-01-27,33.42768859863281,0.0
2005-01-28,33.34819030761719,0.0
2005-01-31,33.3005256652832,0.0
2005-02-01,33.59860610961914,0.0
2005-02-02,33.956356048583984,0.0
2005-02-03,34.294185638427734,0.0
2005-02-04,34.3140754699707,1.0
2005-02-07,34.10341262817383,1.0
2005-02-08,34.18687438964844,1.0
2005-02-09,33.73772430419922,1.0
2005-02-10,33.91259765625,1.0
2005-02-11,34.278289794921875,1.0
2005-02-14,34.17098617553711,1.0
2005-02-15,35.17657470703125,1.0
2005-02-16,34.12601089477539,1.0
2005-02-17,33.93512725830078,1.0
2005-02-18,33.51362991333008,1.0
2005-02-22,33.21540451049805,1.0
2005-02-23,33.27503967285156,1.0
2005-02-24,33.27107238769531,1.0
2005-02-25,33.927188873291016,1.0
2005-02-28,33.36650085449219,1.0
2005-03-01,34.03853225708008,1.0
2005-03-02,34.04647445678711,1.0
2005-03-03,34.12601089477539,1.0
2005-03-04,34.27711486816406,1.0
2005-03-07,34.23733139038086,1.0
2005-03-08,34.29301071166992,1.0
2005-03-09,33.49373245239258,1.0
2005-03-10,33.62894821166992,1.0
2005-03-11,33.51761245727539,1.0
2005-03-14,33.9033203125,1.0
2005-03-15,33.98683547973633,1.0
2005-03-16,33.680625915527344,1.0
2005-03-17,33.34264373779297,1.0
2005-03-18,33.282989501953125,1.0
2005-03-21,32.99272155761719,1.0
2005-03-22,32.63483428955078,1.0
2005-03-23,32.19343185424805,0.0
2005-03-24,32.2093505859375,0.0
2005-03-28,32.33261489868164,0.0
2005-03-29,32.20537567138672,0.0
2005-03-30,32.507598876953125,0.0
2005-03-31,32.1536750793457,0.0
2005-04-01,31.986658096313477,0.0
2005-04-04,33.032466888427734,0.0
2005-04-05,33.09212875366211,0.0
2005-04-06,33.04838562011719,0.0
2005-04-07,33.119956970214844,0.0
2005-04-08,32.793907165527344,0.0
2005-04-11,32.69049072265625,0.0
2005-04-12,33.12790298461914,0.0
2005-04-13,32.340576171875,0.0
2005-04-14,32.30876922607422,0.0
2005-04-15,31.982667922973633,0.0
2005-04-18,32.038368225097656,0.0
2005-04-19,32.40419006347656,0.0
2005-04-20,31.815662384033203,0.0
2005-04-21,32.48771286010742,0.0
2005-04-22,32.447940826416016,0.0
2005-04-25,33.06827926635742,0.0
2005-04-26,32.96487808227539,0.0
2005-04-27,33.43410873413086,0.0
2005-04-28,32.18946075439453,0.0
2005-04-29,32.66266632080078,0.0
2005-05-02,32.75412368774414,0.0
2005-05-03,32.95692443847656,0.0
2005-05-04,33.56135559082031,0.0
2005-05-05,33.79994201660156,0.0
2005-05-06,33.48181915283203,0.0
2005-05-09,33.676658630371094,0.0
2005-05-10,33.489768981933594,0.0
2005-05-11,33.48580551147461,0.0
2005-05-12,33.38239669799805,0.0
2005-05-13,32.6865348815918,0.0
2005-05-16,33.00861358642578,0.0
2005-05-17,33.39434051513672,1.0
2005-05-18,34.026588439941406,1.0
2005-05-19,34.18166732788086,1.0
2005-05-20,34.36457061767578,1.0
2005-05-23,34.7065544128418,1.0
2005-05-24,34.92923355102539,1.0
2005-05-25,34.34674072265625,1.0
2005-05-26,34.41832733154297,1.0
2005-05-27,34.80827713012695,1.0
2005-05-31,34.43425750732422,1.0
2005-06-01,34.64117431640625,1.0
2005-06-02,34.537715911865234,1.0
2005-06-03,34.42630386352539,1.0
2005-06-06,34.712799072265625,1.0
2005-06-07,34.93560028076172,1.0
2005-06-08,34.712799072265625,1.0
2005-06-09,35.07886505126953,1.0
2005-06-10,34.943572998046875,1.0
2005-06-13,34.88786315917969,1.0
2005-06-14,35.373313903808594,1.0
2005-06-15,35.57225036621094,1.0
2005-06-16,35.922401428222656,1.0
2005-06-17,36.69434356689453,1.0
2005-06-20,36.638633728027344,1.0
2005-06-21,37.08428192138672,1.0
2005-06-22,36.479488372802734,1.0
2005-06-23,35.59614181518555,1.0
2005-06-24,35.5324821472168,1.0
2005-06-27,35.564300537109375,1.0
2005-06-28,36.105438232421875,1.0
2005-06-29,36.009952545166016,1.0
2005-06-30,35.77915573120117,1.0
2005-07-01,36.041778564453125,1.0
2005-07-05,36.14522933959961,1.0
2005-07-06,35.81098175048828,1.0
2005-07-07,35.954219818115234,1.0
2005-07-08,36.543128967285156,1.0
2005-07-11,36.53518295288086,1.0
2005-07-12,36.917152404785156,1.0
2005-07-13,37.0683479309082,1.0
2005-07-14,37.08428192138672,1.0
2005-07-15,37.29118347167969,1.0
2005-07-18,37.04448699951172,1.0
2005-07-19,37.61745834350586,1.0
2005-07-20,38.29389572143555,1.0
2005-07-21,37.99944305419922,1.0
2005-07-22,37.83232879638672,1.0
2005-07-25,37.9437370300293,1.0
2005-07-26,38.914634704589844,1.0
2005-07-27,38.67586898803711,1.0
2005-07-28,39.33637619018555,1.0
2005-07-29,37.649295806884766,1.0
2005-08-01,37.49810028076172,1.0
2005-08-02,37.482177734375,1.0
2005-08-03,37.89599609375,1.0
2005-08-04,37.880069732666016,1.0
2005-08-05,37.394630432128906,1.0
2005-08-08,36.877384185791016,1.0
2005-08-09,36.93307113647461,1.0
2005-08-10,36.964900970458984,1.0
2005-08-11,37.1956901550293,1.0
2005-08-12,37.139984130859375,1.0
2005-08-15,37.203651428222656,1.0
2005-08-16,37.07632827758789,1.0
2005-08-17,37.43882751464844,1.0
2005-08-18,37.470706939697266,1.0
2005-08-19,37.83720016479492,1.0
2005-08-22,38.737525939941406,1.0
2005-08-23,38.36307144165039,1.0
2005-08-24,38.37897491455078,1.0
2005-08-25,39.19963073730469,1.0
2005-08-26,38.8650016784668,1.0
2005-08-29,38.936710357666016,1.0
2005-08-30,38.88093185424805,1.0
2005-08-31,39.1279182434082,1.0
2005-09-01,39.79719924926758,1.0
2005-09-02,40.131813049316406,1.0
2005-09-06,40.08401107788086,1.0
2005-09-07,39.60597610473633,1.0
2005-09-08,40.05213165283203,1.0
2005-09-09,40.9683952331543,1.0
2005-09-12,40.47441101074219,1.0
2005-09-13,40.6417236328125,1.0
2005-09-14,41.17555236816406,1.0
2005-09-15,41.040096282958984,1.0
2005-09-16,40.3708610534668,1.0
2005-09-19,40.17164993286133,1.0
2005-09-20,39.41475296020508,1.0
2005-09-21,39.37490463256836,1.0
2005-09-22,39.31119155883789,1.0
2005-09-23,39.382869720458984,1.0
2005-09-26,39.42272186279297,1.0
2005-09-27,39.4864616394043,1.0
2005-09-28,39.629886627197266,1.0
2005-09-29,40.47441101074219,1.0
2005-09-30,40.69749450683594,1.0
2005-10-03,40.88872528076172,1.0
2005-10-04,40.745296478271484,1.0
2005-10-05,40.64969253540039,1.0
2005-10-06,40.36286544799805,1.0
2005-10-07,40.6417236328125,1.0
2005-10-10,40.323020935058594,1.0
