Date,Close,signal
2006-11-03,24.778594970703125,0.0
2006-11-06,24.95335578918457,0.0
2006-11-07,24.915903091430664,0.0
2006-11-08,23.942232131958008,0.0
2006-11-09,25.215497970581055,0.0
2006-11-10,24.95335578918457,0.0
2006-11-13,24.8160400390625,0.0
2006-11-14,24.890939712524414,0.0
2006-11-15,24.990798950195312,0.0
2006-11-16,25.065696716308594,0.0
2006-11-17,24.67872428894043,0.0
2006-11-20,24.34168243408203,0.0
2006-11-21,24.04210090637207,0.0
2006-11-22,24.12948226928711,0.0
2006-11-24,23.92975616455078,0.0
2006-11-27,23.592716217041016,0.0
2006-11-28,23.592716217041016,0.0
2006-11-29,23.767473220825195,0.0
2006-11-30,23.680097579956055,0.0
2006-12-01,23.49285125732422,0.0
2006-12-04,23.417953491210938,0.0
2006-12-05,23.692577362060547,0.0
2006-12-06,23.84238052368164,0.0
2006-12-07,23.97968292236328,0.0
2006-12-08,24.154447555541992,0.0
2006-12-11,23.667617797851562,0.0
2006-12-12,24.61631965637207,0.0
2006-12-13,22.768840789794922,0.0
2006-12-14,22.41932487487793,0.0
2006-12-15,23.343061447143555,0.0
2006-12-18,22.693944931030273,0.0
2006-12-19,22.34442710876465,0.0
2006-12-20,22.406837463378906,0.0
2006-12-21,22.282007217407227,0.0
2006-12-22,22.282007217407227,0.0
2006-12-26,22.05731773376465,0.0
2006-12-27,21.85759162902832,0.0
2006-12-28,22.157184600830078,0.0
2006-12-29,22.207109451293945,0.0
2007-01-03,22.693944931030273,0.0
2007-01-04,22.58159828186035,0.0
2007-01-05,21.90751838684082,0.0
2007-01-08,22.044828414916992,0.0
2007-01-09,22.06978988647461,0.0
2007-01-10,22.194618225097656,0.0
2007-01-11,22.394351959228516,0.0
2007-01-12,22.157184600830078,0.0
2007-01-16,22.05731773376465,0.0
2007-01-17,22.456771850585938,0.0
2007-01-18,21.732757568359375,0.0
2007-01-19,22.06978988647461,0.0
2007-01-22,22.556625366210938,0.0
2007-01-23,22.781322479248047,0.0
2007-01-24,22.81876564025879,0.0
2007-01-25,22.893672943115234,0.0
2007-01-26,23.018503189086914,0.0
2007-01-29,23.105873107910156,0.0
2007-01-30,23.305604934692383,0.0
2007-01-31,23.155803680419922,0.0
2007-02-01,22.65650177001953,0.0
2007-02-02,23.018503189086914,0.0
2007-02-05,23.168291091918945,0.0
2007-02-06,23.093393325805664,0.0
2007-02-07,22.80628776550293,0.0
2007-02-08,23.31808853149414,0.0
2007-02-09,23.068429946899414,0.0
2007-02-12,22.456771850585938,0.0
2007-02-13,22.456771850585938,0.0
2007-02-14,22.65650177001953,0.0
2007-02-15,22.681455612182617,0.0
2007-02-16,22.881189346313477,0.0
2007-02-20,23.105873107910156,0.0
2007-02-21,22.918642044067383,0.0
2007-02-22,22.918642044067383,0.0
2007-02-23,22.79380226135254,0.0
2007-02-26,23.080917358398438,0.0
2007-02-27,22.531661987304688,0.0
2007-02-28,22.506694793701172,0.0
2007-03-01,22.456771850585938,0.0
2007-03-02,22.019866943359375,0.0
2007-03-05,22.05731773376465,0.0
2007-03-06,22.369388580322266,0.0
2007-03-07,22.269533157348633,0.0
2007-03-08,22.157184600830078,0.0
2007-03-09,22.219587326049805,0.0
2007-03-12,22.157184600830078,0.0
2007-03-13,21.88255500793457,0.0
2007-03-14,22.019866943359375,0.0
2007-03-15,22.3194522857666,0.0
2007-03-16,22.644012451171875,0.0
2007-03-19,22.743873596191406,0.0
2007-03-20,22.46925163269043,0.0
2007-03-21,22.406837463378906,0.0
2007-03-22,22.481733322143555,0.0
2007-03-23,22.34442710876465,0.0
2007-03-26,22.094764709472656,0.0
2007-03-27,22.00738525390625,0.0
2007-03-28,21.982418060302734,0.0
2007-03-29,21.807653427124023,0.0
2007-03-30,21.620407104492188,0.0
2007-04-02,21.820133209228516,0.0
2007-04-03,22.169662475585938,0.0
2007-04-04,22.00738525390625,0.0
2007-04-05,21.121091842651367,0.0
2007-04-09,21.258407592773438,0.0
2007-04-10,21.0711612701416,0.0
2007-04-11,21.345792770385742,0.0
2007-04-12,22.46925163269043,0.0
2007-04-13,22.931114196777344,0.0
2007-04-16,23.305604934692383,0.0
2007-04-17,22.856224060058594,0.0
2007-04-18,23.293123245239258,0.0
2007-04-19,22.906158447265625,0.0
2007-04-20,23.093393325805664,0.0
2007-04-23,23.24319076538086,0.0
2007-04-24,23.49285125732422,0.0
2007-04-25,22.9935302734375,0.0
2007-04-26,22.918642044067383,0.0
2007-04-27,23.130844116210938,0.0
2007-04-30,22.831254959106445,0.0
2007-05-01,23.21822166442871,0.0
2007-05-02,23.592716217041016,0.0
2007-05-03,23.692577362060547,0.0
2007-05-04,24.04210090637207,0.0
2007-05-07,23.65513038635254,0.0
2007-05-08,23.717538833618164,0.0
2007-05-09,23.293123245239258,0.0
2007-05-10,22.531661987304688,0.0
2007-05-11,22.681455612182617,0.0
2007-05-14,22.556625366210938,0.0
2007-05-15,22.81876564025879,0.0
2007-05-16,23.130844116210938,0.0
2007-05-17,23.018503189086914,0.0
2007-05-18,23.455400466918945,0.0
2007-05-21,23.730026245117188,0.0
2007-05-22,24.004653930664062,0.0
2007-05-23,24.02962303161621,0.0
2007-05-24,23.21822166442871,0.0
2007-05-25,23.717538833618164,0.0
2007-05-29,24.34168243408203,0.0
2007-05-30,24.890939712524414,0.0
2007-05-31,25.153072357177734,0.0
2007-06-01,24.903423309326172,0.0
2007-06-04,24.628799438476562,0.0
2007-06-05,24.391618728637695,0.0
2007-06-06,24.454044342041016,0.0
2007-06-07,22.43180274963379,0.0
2007-06-08,22.519184112548828,0.0
2007-06-11,22.556625366210938,0.0
