Date,Close,signal
2005-01-04,64.76000213623047,0.0
2005-01-05,64.83999633789062,0.0
2005-01-06,65.19000244140625,0.0
2005-01-07,66.08999633789062,0.0
2005-01-10,66.81999969482422,0.0
2005-01-11,65.80000305175781,0.0
2005-01-12,67.11000061035156,0.0
2005-01-13,64.87000274658203,0.0
2005-01-14,66.58000183105469,0.0
2005-01-18,67.80000305175781,0.0
2005-01-19,66.93000030517578,0.0
2005-01-20,64.83000183105469,0.0
2005-01-21,64.83000183105469,0.0
2005-01-24,63.0,0.0
2005-01-25,63.08000183105469,0.0
2005-01-26,63.470001220703125,0.0
2005-01-27,63.689998626708984,0.0
2005-01-28,62.20000076293945,0.0
2005-01-31,64.95999908447266,0.0
2005-02-01,64.72000122070312,0.0
2005-02-02,65.5,0.0
2005-02-03,65.18000030517578,0.0
2005-02-04,66.94999694824219,0.0
2005-02-07,66.1500015258789,0.0
2005-02-08,66.2300033569336,0.0
2005-02-09,65.02999877929688,0.0
2005-02-10,65.91999816894531,0.0
2005-02-11,66.69999694824219,0.0
2005-02-14,66.98999786376953,0.0
2005-02-15,67.04000091552734,0.0
2005-02-16,67.29000091552734,0.0
2005-02-17,67.56999969482422,0.0
2005-02-18,66.97000122070312,0.0
2005-02-22,65.33999633789062,0.0
2005-02-23,65.58000183105469,0.0
2005-02-24,66.68000030517578,1.0
2005-02-25,67.27999877929688,1.0
2005-02-28,38.650001525878906,1.0
2005-03-01,41.2599983215332,0.0
2005-03-02,40.880001068115234,0.0
2005-03-03,39.33000183105469,0.0
2005-03-04,37.529998779296875,0.0
2005-03-07,37.59000015258789,0.0
2005-03-08,38.349998474121094,0.0
2005-03-09,39.310001373291016,0.0
2005-03-10,38.61000061035156,0.0
2005-03-11,38.029998779296875,0.0
2005-03-14,39.40999984741211,0.0
2005-03-15,38.06999969482422,0.0
2005-03-16,37.189998626708984,0.0
2005-03-17,38.15999984741211,0.0
2005-03-18,38.2599983215332,0.0
2005-03-21,38.27000045776367,0.0
2005-03-22,38.099998474121094,0.0
2005-03-23,38.099998474121094,0.0
2005-03-24,38.79999923706055,0.0
2005-03-28,38.099998474121094,0.0
2005-03-29,37.689998626708984,0.0
2005-03-30,38.349998474121094,0.0
