Date,Close,signal
2005-01-04,9.468729972839355,0.0
2005-01-05,9.392573356628418,0.0
2005-01-06,9.422188758850098,0.0
2005-01-07,9.371414184570312,0.0
2005-01-10,9.392573356628418,0.0
2005-01-11,9.371414184570312,0.0
2005-01-12,9.413727760314941,0.0
2005-01-13,9.379875183105469,0.0
2005-01-14,9.456032752990723,0.0
2005-01-18,9.485652923583984,0.0
2005-01-19,9.468729972839355,0.0
2005-01-20,9.502575874328613,0.0
2005-01-21,9.519498825073242,0.0
2005-01-24,9.637968063354492,0.0
2005-01-25,9.616806983947754,0.0
2005-01-26,9.604118347167969,0.0
2005-01-27,9.676045417785645,0.0
2005-01-28,9.667581558227539,0.0
2005-01-31,9.857970237731934,0.0
2005-02-01,9.836814880371094,0.0
2005-02-02,9.879127502441406,0.0
2005-02-03,9.900277137756348,1.0
2005-02-04,9.963741302490234,1.0
2005-02-07,9.866433143615723,1.0
2005-02-08,9.929896354675293,1.0
2005-02-09,9.862198829650879,1.0
2005-02-10,9.874889373779297,1.0
2005-02-11,9.942585945129395,1.0
2005-02-14,10.022974014282227,1.0
2005-02-15,10.02720832824707,1.0
2005-02-16,10.04836368560791,1.0
2005-02-17,10.00181770324707,1.0
2005-02-18,9.891817092895508,1.0
2005-02-22,9.64642333984375,1.0
2005-02-23,9.633729934692383,1.0
2005-02-24,9.671810150146484,1.0
2005-02-25,9.794508934020996,1.0
2005-02-28,9.722580909729004,1.0
2005-03-01,9.714119911193848,1.0
2005-03-02,9.722580909729004,1.0
2005-03-03,9.684503555297852,1.0
2005-03-04,9.735275268554688,1.0
2005-03-07,9.91476821899414,1.0
2005-03-08,9.901944160461426,1.0
2005-03-09,9.743819236755371,1.0
2005-03-10,9.816473007202148,1.0
2005-03-11,9.722454071044922,1.0
2005-03-14,9.872034072875977,1.0
2005-03-15,9.73527717590332,1.0
2005-03-16,9.478860855102539,1.0
2005-03-17,9.589972496032715,1.0
2005-03-18,9.513043403625488,1.0
2005-03-21,9.401930809020996,1.0
2005-03-22,9.243812561035156,0.0
2005-03-23,9.320732116699219,0.0
2005-03-24,9.269451141357422,0.0
2005-03-28,9.201072692871094,0.0
2005-03-29,9.038676261901855,0.0
2005-03-30,9.119874954223633,0.0
2005-03-31,9.248079299926758,0.0
2005-04-01,9.213895797729492,0.0
2005-04-04,9.213895797729492,0.0
2005-04-05,9.239537239074707,0.0
2005-04-06,9.23526382446289,0.0
2005-04-07,9.320732116699219,0.0
2005-04-08,9.410482406616211,0.0
2005-04-11,9.44039535522461,0.0
2005-04-12,9.67116928100586,0.0
2005-04-13,9.67116928100586,0.0
2005-04-14,9.542964935302734,0.0
2005-04-15,9.384835243225098,0.0
2005-04-18,9.414753913879395,0.0
2005-04-19,9.666899681091309,0.0
2005-04-20,9.5643310546875,0.0
2005-04-21,9.679716110229492,0.0
2005-04-22,9.786551475524902,0.0
2005-04-25,9.82929515838623,0.0
2005-04-26,9.67116928100586,0.0
2005-04-27,9.696809768676758,0.0
2005-04-28,9.675444602966309,0.0
2005-04-29,9.786551475524902,0.0
2005-05-02,9.936135292053223,0.0
2005-05-03,9.7737398147583,1.0
2005-05-04,9.748093605041504,1.0
2005-05-05,9.799376487731934,1.0
2005-05-06,9.872034072875977,1.0
2005-05-09,9.953230857849121,1.0
2005-05-10,9.722454071044922,1.0
2005-05-11,9.683992385864258,1.0
2005-05-12,9.457489967346191,1.0
2005-05-13,9.3335542678833,1.0
2005-05-16,9.542964935302734,1.0
2005-05-17,9.662622451782227,1.0
2005-05-18,9.632713317871094,1.0
2005-05-19,9.701087951660156,1.0
2005-05-20,9.679716110229492,1.0
2005-05-23,9.692540168762207,1.0
2005-05-24,9.675444602966309,1.0
2005-05-25,9.636979103088379,1.0
2005-05-26,9.756641387939453,1.0
2005-05-27,9.84211540222168,1.0
2005-05-31,9.859206199645996,1.0
2005-06-01,10.017332077026367,1.0
2005-06-02,9.966050148010254,1.0
2005-06-03,9.97887134552002,1.0
2005-06-06,9.948958396911621,1.0
2005-06-07,10.05686092376709,1.0
2005-06-08,10.0180082321167,1.0
2005-06-09,9.970540046691895,1.0
2005-06-10,10.043913841247559,1.0
2005-06-13,10.138873100280762,1.0
2005-06-14,10.14318561553955,1.0
2005-06-15,10.07844352722168,1.0
2005-06-16,10.151820182800293,1.0
2005-06-17,10.268357276916504,1.0
2005-06-20,10.298569679260254,1.0
2005-06-21,10.32015323638916,1.0
2005-06-22,10.255412101745605,1.0
2005-06-23,10.164766311645508,1.0
2005-06-24,10.0180082321167,1.0
2005-06-27,10.121603012084961,1.0
2005-06-28,10.298569679260254,1.0
2005-06-29,10.359000205993652,1.0
2005-06-30,10.3719482421875,1.0
2005-07-01,10.48849105834961,1.0
2005-07-05,10.466899871826172,1.0
2005-07-06,10.233824729919434,1.0
2005-07-07,10.302886962890625,1.0
2005-07-08,10.367633819580078,1.0
2005-07-11,10.402159690856934,1.0
2005-07-12,10.428053855895996,1.0
2005-07-13,10.402159690856934,1.0
2005-07-14,10.28994083404541,1.0
2005-07-15,10.268357276916504,1.0
2005-07-18,10.302886962890625,1.0
2005-07-19,10.302886962890625,1.0
2005-07-20,10.359000205993652,1.0
2005-07-21,10.2942533493042,1.0
2005-07-22,10.466899871826172,1.0
2005-07-25,10.43669319152832,1.0
2005-07-26,10.445326805114746,1.0
2005-07-27,10.445326805114746,1.0
2005-07-28,10.540283203125,1.0
2005-07-29,10.501433372497559,1.0
2005-08-01,10.531646728515625,1.0
2005-08-02,10.661136627197266,1.0
2005-08-03,10.661136627197266,1.0
2005-08-04,10.587756156921387,1.0
2005-08-05,10.324468612670898,1.0
2005-08-08,10.100022315979004,1.0
2005-08-09,10.100022315979004,1.0
