Date,Close,signal
2009-11-18,1.6619999408721924,10
2009-11-19,1.6890000104904175,0
2009-11-20,1.694000005722046,0
2009-11-23,1.690000057220459,0
2009-11-24,1.7009999752044678,0
2009-11-25,1.7200000286102295,0
2009-11-27,1.6890000104904175,0
2009-11-30,1.6990000009536743,0
2009-12-01,1.6820000410079956,0
2009-12-02,1.6619999408721924,0
2009-12-03,1.6679999828338623,0
2009-12-04,1.7280000448226929,0
2009-12-07,1.6920000314712524,0
2009-12-08,1.6549999713897705,0
2009-12-09,1.6990000009536743,0
2009-12-10,1.6920000314712524,0
2009-12-11,1.694000005722046,0
2009-12-14,1.7000000476837158,0
2009-12-15,1.7000000476837158,0
2009-12-16,1.8250000476837158,0
2009-12-17,1.7949999570846558,0
2009-12-18,1.7580000162124634,0
2009-12-21,1.7630000114440918,0
2009-12-22,1.7230000495910645,0
2009-12-23,1.7960000038146973,0
2009-12-24,1.8359999656677246,0
2009-12-28,1.7730000019073486,0
2009-12-29,1.8350000381469727,0
2009-12-30,1.8020000457763672,0
2009-12-31,1.7569999694824219,0
2010-01-04,1.7999999523162842,0
2010-01-05,1.8389999866485596,0
2010-01-06,1.940999984741211,0
2010-01-07,1.9450000524520874,0
2010-01-08,2.010999917984009,0
2010-01-11,2.005000114440918,0
2010-01-12,1.9789999723434448,0
2010-01-13,1.944000005722046,0
2010-01-14,1.9900000095367432,0
2010-01-15,1.9630000591278076,0
2010-01-19,1.9800000190734863,0
2010-01-20,1.906000018119812,0
2010-01-21,1.8389999866485596,0
2010-01-22,1.7879999876022339,0
2010-01-25,1.8009999990463257,0
2010-01-26,1.8309999704360962,0
2010-01-27,1.8650000095367432,0
2010-01-28,1.7799999713897705,0
2010-01-29,1.7230000495910645,0
2010-02-01,1.7450000047683716,0
2010-02-02,1.7130000591278076,0
2010-02-03,1.6440000534057617,0
2010-02-04,1.5700000524520874,0
2010-02-05,1.569000005722046,0
2010-02-08,1.590000033378601,0
2010-02-09,1.659000039100647,0
2010-02-10,1.6859999895095825,0
2010-02-11,1.6670000553131104,0
2010-02-12,1.6519999504089355,0
2010-02-16,1.6510000228881836,0
2010-02-17,1.6920000314712524,0
2010-02-18,1.7330000400543213,0
2010-02-19,1.7330000400543213,0
2010-02-22,1.6970000267028809,0
2010-02-23,1.6679999828338623,0
2010-02-24,1.656999945640564,0
2010-02-25,1.6759999990463257,0
2010-02-26,1.718000054359436,0
2010-03-01,1.7990000247955322,0
2010-03-02,1.746000051498413,0
2010-03-03,1.7089999914169312,0
2010-03-04,1.687000036239624,0
2010-03-05,1.7050000429153442,0
2010-03-08,1.7239999771118164,0
2010-03-09,1.7009999752044678,0
2010-03-10,1.6660000085830688,0
2010-03-11,1.6369999647140503,0
2010-03-12,1.6339999437332153,0
2010-03-15,1.6330000162124634,0
2010-03-16,1.6480000019073486,0
2010-03-17,1.694000005722046,0
2010-03-18,1.718000054359436,0
2010-03-19,1.7100000381469727,0
2010-03-22,1.7130000591278076,0
2010-03-23,1.7339999675750732,0
2010-03-24,1.7209999561309814,0
2010-03-25,1.7200000286102295,0
2010-03-26,1.7050000429153442,0
2010-03-29,1.7400000095367432,0
2010-03-30,1.7660000324249268,0
2010-03-31,1.7580000162124634,0
2010-04-01,1.7690000534057617,0
2010-04-05,1.7309999465942383,0
2010-04-06,1.7209999561309814,0
2010-04-07,1.7319999933242798,0
2010-04-08,1.7009999752044678,0
2010-04-09,1.6859999895095825,0
2010-04-12,1.7020000219345093,0
2010-04-13,1.6440000534057617,0
2010-04-14,1.7050000429153442,0
2010-04-15,1.6460000276565552,0
2010-04-16,1.6200000047683716,0
2010-04-19,1.625,0
2010-04-20,1.6660000085830688,0
2010-04-21,1.6419999599456787,0
2010-04-22,1.6360000371932983,0
2010-04-23,1.6579999923706055,0
2010-04-26,1.6260000467300415,0
2010-04-27,1.6430000066757202,0
2010-04-28,1.6820000410079956,0
2010-04-29,1.7799999713897705,0
2010-04-30,1.777999997138977,0
2010-05-03,1.8630000352859497,0
2010-05-04,1.7910000085830688,0
2010-05-05,1.7630000114440918,0
2010-05-06,1.718999981880188,0
2010-05-07,1.6460000276565552,0
2010-05-10,1.690000057220459,0
2010-05-11,1.6749999523162842,0
2010-05-12,1.7170000076293945,0
2010-05-13,1.6749999523162842,0
2010-05-14,1.6139999628067017,0
2010-05-17,1.6749999523162842,0
2010-05-18,1.656999945640564,0
2010-05-19,1.652999997138977,0
